text,url,source_url
Freedom Force,/pmwiki/pmwiki.php/VideoGame/FreedomForce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Gemini: Heroes Reborn,/pmwiki/pmwiki.php/VideoGame/GeminiHeroesReborn,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Ghost Rider (2007),/pmwiki/pmwiki.php/VideoGame/GhostRider2007,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Gotham Knights,/pmwiki/pmwiki.php/VideoGame/GothamKnights,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Gravity Rush,/pmwiki/pmwiki.php/VideoGame/GravityRush,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Gravity Rush 2,/pmwiki/pmwiki.php/VideoGame/GravityRush2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Guardians of the Galaxy (2021),/pmwiki/pmwiki.php/VideoGame/GuardiansOfTheGalaxy2021,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Guilty Gear,/pmwiki/pmwiki.php/VideoGame/GuiltyGear,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
HeroSmash,/pmwiki/pmwiki.php/VideoGame/HeroSmash,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Heroes Rise,/pmwiki/pmwiki.php/VideoGame/HeroesRise,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Heroes Vs,/pmwiki/pmwiki.php/VideoGame/HeroesVs,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Hulk,/pmwiki/pmwiki.php/VideoGame/Hulk,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
The Incredible Hulk (2008),/pmwiki/pmwiki.php/VideoGame/TheIncredibleHulk2008,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
The Incredible Hulk: Ultimate Destruction,/pmwiki/pmwiki.php/VideoGame/TheIncredibleHulkUltimateDestruction,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
The Incredibles,/pmwiki/pmwiki.php/VideoGame/TheIncrediblesGame,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
The Incredibles: Rise of the Underminer,/pmwiki/pmwiki.php/VideoGame/TheIncrediblesRiseOfTheUnderminer,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
inFAMOUS,/pmwiki/pmwiki.php/VideoGame/InFAMOUS,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
inFAMOUS 2,/pmwiki/pmwiki.php/VideoGame/InFAMOUS2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
inFAMOUS: Festival of Blood,/pmwiki/pmwiki.php/VideoGame/InFAMOUSFestivalOfBlood,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
inFAMOUS: Second Son,/pmwiki/pmwiki.php/VideoGame/InFAMOUSSecondSon,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
inFAMOUS: First Light,/pmwiki/pmwiki.php/VideoGame/InFAMOUSFirstLight,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Injustice: Gods Among Us,/pmwiki/pmwiki.php/VideoGame/InjusticeGodsAmongUs,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Injustice 2,/pmwiki/pmwiki.php/VideoGame/Injustice2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Iron Man,/pmwiki/pmwiki.php/VideoGame/IronMan1,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Iron Man 2,/pmwiki/pmwiki.php/VideoGame/IronMan2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Iron Man 3: The Official Game,/pmwiki/pmwiki.php/VideoGame/IronMan3TheOfficialGame,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Justice League Heroes,/pmwiki/pmwiki.php/VideoGame/JusticeLeagueHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Justice League Heroes: The Flash,/pmwiki/pmwiki.php/VideoGame/JusticeLeagueHeroesTheFlash,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Kamen Rider,/pmwiki/pmwiki.php/VideoGame/KamenRider,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Kamen Rider Battride War,/pmwiki/pmwiki.php/VideoGame/KamenRiderBattrideWar,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Kamen Rider Climax Heroes,/pmwiki/pmwiki.php/VideoGame/KamenRiderClimaxHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
KAMEN RIDER: memory of heroez,/pmwiki/pmwiki.php/VideoGame/KamenRiderMemoryOfHeroez,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
LEGO Batman,/pmwiki/pmwiki.php/VideoGame/LEGOBatman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
LEGO DC Super-Villains,/pmwiki/pmwiki.php/VideoGame/LEGODCSuperVillains,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
LEGO The Incredibles,/pmwiki/pmwiki.php/VideoGame/LEGOTheIncredibles,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
LEGO Marvel Super Heroes,/pmwiki/pmwiki.php/VideoGame/LEGOMarvelSuperHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
LEGO Marvel's Avengers,/pmwiki/pmwiki.php/VideoGame/LEGOMarvelsAvengers,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
LEGO Marvel Super Heroes 2,/pmwiki/pmwiki.php/VideoGame/LEGOMarvelSuperHeroes2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Lobo 1996,/pmwiki/pmwiki.php/VideoGame/Lobo1996,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Lost Heroes,/pmwiki/pmwiki.php/VideoGame/LostHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel: Avengers Alliance,/pmwiki/pmwiki.php/VideoGame/MarvelAvengersAlliance,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Avengers Alliance Tactics,/pmwiki/pmwiki.php/VideoGame/MarvelAvengersAllianceTactics,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Future Fight,/pmwiki/pmwiki.php/VideoGame/MarvelFutureFight,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Heroes,/pmwiki/pmwiki.php/VideoGame/MarvelHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Strike Force,/pmwiki/pmwiki.php/VideoGame/MarvelStrikeForce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel vs. Capcom,/pmwiki/pmwiki.php/VideoGame/MarvelVsCapcom,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men: Children of the Atom,/pmwiki/pmwiki.php/VideoGame/XMenChildrenOfTheAtom,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Super Heroes,/pmwiki/pmwiki.php/VideoGame/MarvelSuperHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men vs. Street Fighter,/pmwiki/pmwiki.php/VideoGame/XMenVsStreetFighter,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Super Heroes vs. Street Fighter,/pmwiki/pmwiki.php/VideoGame/MarvelSuperHeroesVsStreetFighter,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel vs. Capcom: Clash of Super Heroes,/pmwiki/pmwiki.php/VideoGame/MarvelVsCapcomClashOfSuperHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel vs. Capcom 2,/pmwiki/pmwiki.php/VideoGame/MarvelVsCapcom2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel vs. Capcom 3,/pmwiki/pmwiki.php/VideoGame/MarvelVsCapcom3,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel vs. Capcom: Infinite,/pmwiki/pmwiki.php/VideoGame/MarvelVsCapcomInfinite,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Ultimate Alliance,/pmwiki/pmwiki.php/VideoGame/MarvelUltimateAlliance,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel Ultimate Alliance 3: The Black Order,/pmwiki/pmwiki.php/VideoGame/MarvelUltimateAlliance3TheBlackOrder,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel's Avengers,/pmwiki/pmwiki.php/VideoGame/MarvelsAvengers,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mazin Saga: Mutant Fighter,/pmwiki/pmwiki.php/VideoGame/MazinSagaMutantFighter,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mega Man (Classic),/pmwiki/pmwiki.php/VideoGame/MegaManClassic,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mega Man X,/pmwiki/pmwiki.php/VideoGame/MegaManX,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mega Man Legends,/pmwiki/pmwiki.php/VideoGame/MegaManLegends,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mega Man Battle Network,/pmwiki/pmwiki.php/VideoGame/MegaManBattleNetwork,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mega Man Zero,/pmwiki/pmwiki.php/VideoGame/MegaManZero,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mega Man ZX,/pmwiki/pmwiki.php/VideoGame/MegaManZX,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mega Man Star Force,/pmwiki/pmwiki.php/VideoGame/MegaManStarForce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Michael Jordan: Chaos in the Windy City,/pmwiki/pmwiki.php/VideoGame/MichaelJordanChaosInTheWindyCity,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Middle Manager of Justice,/pmwiki/pmwiki.php/VideoGame/MiddleManagerOfJustice,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Midnight Suns,/pmwiki/pmwiki.php/VideoGame/MidnightSuns,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Neuro,/pmwiki/pmwiki.php/VideoGame/Neuro,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Overwatch,/pmwiki/pmwiki.php/VideoGame/Overwatch,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Plants vs. Zombies: Heroes,/pmwiki/pmwiki.php/VideoGame/PlantsVsZombiesHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mighty Morphin Power Rangers (Nintendo),/pmwiki/pmwiki.php/VideoGame/MightyMorphinPowerRangersNintendo,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mighty Morphin Power Rangers (Sega),/pmwiki/pmwiki.php/VideoGame/MightyMorphinPowerRangersSega,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mighty Morphin Power Rangers The Movie,/pmwiki/pmwiki.php/VideoGame/MightyMorphinPowerRangersTheMovie,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mighty Morphin Power Rangers: The Fighting Edition,/pmwiki/pmwiki.php/VideoGame/MightyMorphinPowerRangersTheFightingEdition,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Zeo: Battle Racers,/pmwiki/pmwiki.php/VideoGame/PowerRangersZeoBattleRacers,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Zeo: Full Tilt Battle Pinball,/pmwiki/pmwiki.php/VideoGame/PowerRangersZeoFullTiltBattlePinball,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Zeo Vs The Machine Empire,/pmwiki/pmwiki.php/VideoGame/PowerRangersZeoVsTheMachineEmpire,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Lightspeed Rescue,/pmwiki/pmwiki.php/VideoGame/PowerRangersLightspeedRescue,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Time Force,/pmwiki/pmwiki.php/VideoGame/PowerRangersTimeForce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Wild Force,/pmwiki/pmwiki.php/VideoGame/PowerRangersWildForce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Ninja Storm,/pmwiki/pmwiki.php/VideoGame/PowerRangersNinjaStorm,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Dino Thunder,/pmwiki/pmwiki.php/VideoGame/PowerRangersDinoThunder,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers S.P.D.,/pmwiki/pmwiki.php/VideoGame/PowerRangersSPD,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers: Super Legends,/pmwiki/pmwiki.php/VideoGame/PowerRangersSuperLegends,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Samurai,/pmwiki/pmwiki.php/VideoGame/PowerRangersSamurai,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Megaforce,/pmwiki/pmwiki.php/VideoGame/PowerRangersMegaforce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers Beats Of Power,/pmwiki/pmwiki.php/VideoGame/PowerRangersBeatsOfPower,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Mighty Morphin Power Rangers Mega Battle,/pmwiki/pmwiki.php/VideoGame/MightyMorphinPowerRangersMegaBattle,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers: Legacy Wars,/pmwiki/pmwiki.php/VideoGame/PowerRangersLegacyWars,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Power Rangers: Battle for the Grid,/pmwiki/pmwiki.php/VideoGame/PowerRangersBattleForTheGrid,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
[PROTOTYPE],/pmwiki/pmwiki.php/VideoGame/Prototype,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
[PROTOTYPE 2],/pmwiki/pmwiki.php/VideoGame/Prototype2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
The Punisher (THQ),/pmwiki/pmwiki.php/VideoGame/ThePunisherTHQ,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Rent A Hero,/pmwiki/pmwiki.php/VideoGame/RentAHero,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
South Park: The Fractured but Whole,/pmwiki/pmwiki.php/VideoGame/SouthParkTheFracturedButWhole,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spawn: Armageddon,/pmwiki/pmwiki.php/VideoGame/SpawnArmageddon,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man: The Video Game,/pmwiki/pmwiki.php/VideoGame/SpiderManTheVideoGame,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man (2000),/pmwiki/pmwiki.php/VideoGame/SpiderMan2000,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man 2 – Enter: Electro,/pmwiki/pmwiki.php/VideoGame/SpiderMan2EnterElectro,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man Trilogy,/pmwiki/pmwiki.php/VideoGame/SpiderManTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man: The Movie,/pmwiki/pmwiki.php/VideoGame/SpiderManTheMovie,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man 2,/pmwiki/pmwiki.php/VideoGame/SpiderMan2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man 3,/pmwiki/pmwiki.php/VideoGame/SpiderMan3,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man: Friend or Foe,/pmwiki/pmwiki.php/VideoGame/SpiderManFriendOrFoe,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man (PS4),/pmwiki/pmwiki.php/VideoGame/SpiderManPS4,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man: Miles Morales,/pmwiki/pmwiki.php/VideoGame/SpiderManMilesMorales,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Marvel's Spider-Man 2,/pmwiki/pmwiki.php/VideoGame/MarvelsSpiderMan2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man vs. the Kingpin,/pmwiki/pmwiki.php/VideoGame/SpiderManVsTheKingpin,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Spider-Man: Web of Shadows,/pmwiki/pmwiki.php/VideoGame/SpiderManWebOfShadows,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Suicide Squad: Kill the Justice League,/pmwiki/pmwiki.php/VideoGame/SuicideSquadKillTheJusticeLeague,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Superhero City,/pmwiki/pmwiki.php/VideoGame/SuperheroCity,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Superhero League of Hoboken,/pmwiki/pmwiki.php/VideoGame/SuperheroLeagueOfHoboken,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Super Hero Generation,/pmwiki/pmwiki.php/VideoGame/SuperHeroGeneration,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Super Hero Squad Online,/pmwiki/pmwiki.php/VideoGame/SuperHeroSquadOnline,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Superman 64,/pmwiki/pmwiki.php/VideoGame/Superman64,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Superman Returns,/pmwiki/pmwiki.php/VideoGame/SupermanReturns,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Teen Titans (2005),/pmwiki/pmwiki.php/VideoGame/TeenTitans2005,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Teen Titans 2,/pmwiki/pmwiki.php/VideoGame/TeenTitans2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Teen Titans (2006),/pmwiki/pmwiki.php/VideoGame/TeenTitans2006,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Thor: God of Thunder (2011),/pmwiki/pmwiki.php/VideoGame/ThorGodOfThunder2011,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Troubleshooter: Abandoned Children,/pmwiki/pmwiki.php/VideoGame/TroubleshooterAbandonedChildren,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Twilight Heroes,/pmwiki/pmwiki.php/VideoGame/TwilightHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Ultimate Spider-Man (2005),/pmwiki/pmwiki.php/VideoGame/UltimateSpiderMan2005,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Ultra Toukon Densetsu,/pmwiki/pmwiki.php/VideoGame/UltraToukonDensetsu,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Ultraverse Prime,/pmwiki/pmwiki.php/VideoGame/UltraversePrime,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
VeggieTales: LarryBoy and the Bad Apple,/pmwiki/pmwiki.php/VideoGame/VeggieTalesLarryBoyAndTheBadApple,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Viewtiful Joe,/pmwiki/pmwiki.php/VideoGame/ViewtifulJoe,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Watchmen: The End Is Nigh,/pmwiki/pmwiki.php/VideoGame/WatchmenTheEndIsNigh,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Wild CA Ts 1995,/pmwiki/pmwiki.php/VideoGame/WildCATs1995,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
The Wonderful 101,/pmwiki/pmwiki.php/VideoGame/TheWonderful101,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X2: Wolverine's Revenge,/pmwiki/pmwiki.php/VideoGame/X2WolverinesRevenge,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men (1992),/pmwiki/pmwiki.php/VideoGame/XMen1992,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men (1993),/pmwiki/pmwiki.php/VideoGame/XMen1993,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men 2: Clone Wars,/pmwiki/pmwiki.php/VideoGame/XMen2CloneWars,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men: Destiny,/pmwiki/pmwiki.php/VideoGame/XMenDestiny,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men Legends,/pmwiki/pmwiki.php/VideoGame/XMenLegends,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men Legends II,/pmwiki/pmwiki.php/VideoGame/XMenLegendsII,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men: Mutant Academy,/pmwiki/pmwiki.php/VideoGame/XMenMutantAcademy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X Men Mutant Academy 2,/pmwiki/pmwiki.php/VideoGame/XMenMutantAcademy2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men: Next Dimension,/pmwiki/pmwiki.php/VideoGame/XMenNextDimension,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
X-Men Origins: Wolverine,/pmwiki/pmwiki.php/VideoGame/XMenOriginsWolverine,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Young Justice: Legacy,/pmwiki/pmwiki.php/VideoGame/YoungJusticeLegacy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Zettai Hero Project,/pmwiki/pmwiki.php/VideoGame/ZettaiHeroProject,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/VideoGames
Bad Days,/pmwiki/pmwiki.php/WebAnimation/BadDays,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
Captain Distraction,/pmwiki/pmwiki.php/WebAnimation/CaptainDistraction,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
The Fairly Oddparents: Crimson Chin Webtoons,/pmwiki/pmwiki.php/WebAnimation/TheFairlyOddparentsCrimsonChinWebtoons,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
Gotham Girls,/pmwiki/pmwiki.php/WebAnimation/GothamGirls,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
Lobo (Webseries),/pmwiki/pmwiki.php/WebAnimation/LoboWebseries,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
Marvel Rising Ultimate Comics,/pmwiki/pmwiki.php/WebAnimation/MarvelRisingUltimateComics,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
Society of Virtue,/pmwiki/pmwiki.php/WebAnimation/SocietyOfVirtue,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
SuperF*ckers,/pmwiki/pmwiki.php/WebAnimation/SuperFckers,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
X-Ray & Vav,/pmwiki/pmwiki.php/WebAnimation/XRayAndVav,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
,/pmwiki/pmwiki.php/Pinball/GunsNRosesDataEast,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/WebAnimation
,/pmwiki/pmwiki.php/Podcast/DeathByDying,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Webcomics
3 Minute Max,/pmwiki/pmwiki.php/Webcomic/ThreeMinuteMax,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Webcomics
The Adventures of Dr. McNinja,/pmwiki/pmwiki.php/Webcomic/TheAdventuresOfDrMcNinja,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Webcomics
The Adventures of Gyno-Star,/pmwiki/pmwiki.php/Webcomic/TheAdventuresOfGynoStar,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Webcomics
